date;id;text;views.count;likes.count;reposts.count;type;link;post_id;parents_stack
2023-08-15 22:59:07;7153;В конце Русановской улицы в Русановке построят поликлинику. Она расположится на границе с Ленинградской областью.  Под «здание амбулаторно-поликлинического учреждения на 420 посещений в смену» определили земельный участок площадью 0,6 гектара в самом конце Русановской улицы, на границе с Ленинградской областью. Как стало известно «Канонеру», в июле был утвержден проект. Его по заказу ООО «Балтинвестгрупп», входящего в группу «ЦДС», разработало ООО «Балтинвест-проект». ЦДС возводит на Русановской улице «муравейник». Здание ожидается пятиэтажным, к дороге оно будет стоять боком.https://kanoner.com/2023/08/15/176316/;416.0;1;1.0;post;https://kanoner.com/2023/08/15/176316/;;
2023-08-15 22:28:02;7151;На рассмотрение Госдумы внесен законопроект № 421568-8, которым предлагается скорректировать часть четвертую ст. 261 ТК РФ и повысить возраст ребенка, до достижения которого работодатель не вправе расторгнуть трудовой договор по своей инициативе с одинокой матерью или с другим лицом, воспитывающим ребенка без матери.Сейчас такая гарантия предоставляется вышеупомянутым гражданам до тех пор, пока ребенку не исполнится 14 лет. Законопроектом предлагается увеличить этот возраст до 16 лет.При этом сохраняется норма, что одинокого родителя все же могут уволить по основаниям, предусмотренным п. 1, 5-8, 10 или 11 части первой ст. 81 или п. 2 ст. 336 ТК РФ.Возраст 16 лет был выбран неслучайно. Авторы законодательной инициативы объясняют это так. Основное общее образование ребенок, чаще всего, получает в школе. Это образование направлено на становление и формирование личности обучающегося. Так как в основном дети начинают получать начальное общее образование в школах в возрасте от 6,5 до 8 лет, то заканчивают основное общее образование и сдают госэкзамены они, как правило, в возрасте до 16 лет.Предлагаемое законопроектом повышение уровня гарантий при расторжении трудового договора затронет, в том числе, супругов участников спецоперации, а также их родственников, если они воспитывают ребенка без матери. Отмечается, что принятие законопроекта поможет создать реальные (включая материальные), а не декларативные условия для исполнения одинокими родителями и другими лицами, воспитывающими ребенка без матери, своих конституционных обязанностей по обеспечению получения их детьми основного общего образования.Читайте дополнительно по теме:предлагают по-другому предоставлять отпуска одиноким родителям https://ppt.ru/news/otpusk/predlagayut-po-drugomu-predostavlyat-otpuska-odinokim-roditelyam;83.0;0;0.0;post;https://ppt.ru/news/otpusk/predlagayut-po-drugomu-predostavlyat-otpuska-odinokim-roditelyam;;
2023-08-13 22:44:10;7147;В нем участвуют более 20 библиотек Петербурга и областиМарафон приурочен ко Всемирному дню защиты животных и продлится с 14 по 19 августа. Цель марафона – привлечь внимание к проблеме бездомных животных, поговорить об ответственном отношении к ним. Библиотеки станут местом сбора корма, лекарств и необходимых вещей для подопечных приютов. Полный список библиотек, участвующих в акции, можно посмотреть по ссылке https://vk.com/wall-31824584_16387В рамках марафона библиотеки организуют благотворительные сборы, встречи с волонтёрами, выставки и мастер-классы, а всех участников марафона ждут книжные подарки.;210.0;0;0.0;post;https://vk.com/wall-31824584_16387В;;
2023-08-13 02:21:33;7145;Министерство строительства РФ намерено обязать застройщиков закладывать в инфраструктуру жилых комплексов возможности для реабилитации маломобильных граждан.В России разработают перечень изменений, направленных на создание безбарьерной среды. Обновленные правила Минстрой готовит совместно с Федеральным центром нормирования и стандартизации, сообщили в «Известиях».Нововведения коснутся не только жилых комплексов, но и домов отдыха, пансионатов, социального жилья, отелей, а также жилых помещений, находящихся в составе общественных зданий.Уже во время проектирования здания застройщики будут обязаны продумывать инфраструктуру таким образом, чтобы она подходила для инвалидов. Власти введут и законодательно закрепят новое понятие — “реабилитационный потенциал придомовой территории”.В планах Минстроя изменить требования к оборудованию разворотных площадок как внутри зданий, так и на придомовой территории, сделать расположение приборов учета удобным для людей на инвалидных колясках.Разработаны также ряд изменений, направленных на обустройство рабочих мест для людей с ограниченными возможностями.В ведомстве необходимость изменений объясняют тем, что старые требования морально и технически устарели, пришла пора их обновить. Главная задача поправок — создание комфортных условий для людей с ограниченными возможностями.На данный момент в России около 11 миллионов человек, имеющих инвалидность разной степени. Одна из первостепенных задач государства — создание необходимых условий для комфортного существования и реабилитации таких граждан.Мнение экспертаАлексей Кузьмин, вице-президент Общественной организации инвалидов ООИДО «Милосердие» Санкт-Петербурга:– Инфраструктура должна быть универсальной, то есть подходить как маломобильным гражданам, так и всем остальным людям. В новостройках необходимо избегать подъемников, которые неудобны для большинства пользователей кресел-колясок. Как правило, подъемники слишком медленные, неудобные и ненадежные, а также совершенно недоступны для пожилых людей и граждан с детскими колясками, ведь эти две категории также относятся к маломобильным группам населения.Идеально — вместо них нужно оборудовать въезд с уровня земли, что облегчает жизнь не только людям на инвалидных колясках, но и женщинам с детьми и пожилым людям.Сейчас некоторые застройщики прибегают к подъему уровня придомовой территории, что позволяет избегать перепадов при выходе из парадной. Это позволяет обходиться без пандусов и подъемников, которые являются по сути своей “подпоркой”, исправляющей ошибки проектирования.Можно привести в пример Ленинградский вокзал в Москве, где произвели реконструкцию пандуса, в результате чего он стал широким и пологим. Им стали пользоваться не только маломобильные граждане, но и большая часть остальных пассажиров.Что касается спортивных площадок, то здесь также необходимо прибегать к принципу инклюзивного дизайна. Они не должны быть созданы исключительно для инвалидов, они должны подходить всем людям без исключения.По такому принципу пошли создатели спортивного комплекса на Яхтенной улице. Они спроектировали его таким образом, что занятия там удобны для всех.При проектировании домов необходимо продумывать инфраструктуру, которая будет учитывать потребности граждан всех категорий. Если это удобно для инвалидов, то это будет удобно для всех.;292.0;0;0.0;post;;;
2023-08-06 02:52:05;7142;Эта инициатива кабинета министров нацелена на обеспечение сохранности «капремонтных» средствПравительство России внесло в Госдуму законопроект, ужесточающий контроль за целевым расходованием средств, находящихся на счетах для финансирования капитального ремонта многоквартирных домов.Эта инициатива кабинета министров нацелена на обеспечение сохранности «капремонтных» денег и контроля за их целевым использованием.В частности, в законопроекте прописана обязанность жилищных инспекций вносить в государственную информационную систему (ГИС) ЖКХ реестр протоколов общих собраний собственников с решениями о проведении капремонта.Кроме того, будет введён обязательный строительный контроль для работ, финансируемых со спецсчетов, – банк сможет перечислять с них средства подрядчику при получении помимо стандартных документов ещё и договора и акта о проведении стройконтроля.;331.0;0;0.0;post;;;
2023-08-06 00:26:39;7140;25 июля в МФЦ на проспекте Большевиков, 8, открылась выставка «Наследие окраин. Невский район: берег левый, берег правый». Она продлится до 25 сентября.На экспозиции представлены документы, посвященные осмыслению наследия Невского района. Архивные единицы переданы Комитетом по государственному контролю, использованию и охране памятников истории и культуры. Каждый зашедший может ознакомиться с районом глазами тех, кто жил тут в 20-50-х годах XX века.«Это просветительский проект, посвященный периферийному наследию Санкт-Петербурга. На выставке находится 27 фотографий. Часть из них посвящены правому берегу, а часть – селу Рыбацкому. Идея выставки была продиктована географией района: его расположенностью на двух берегах Невы, чего нет больше ни в одной части города», – сообщила главный библиотекарь методико-инновационного отдела СПб ГКУ «Невская ЦБС» Анна Макарова.Заместитель главы администрации Невского района Алексей Фощан добавил, что местные власти не зря поддержали эту инициативу, когда она появилась. Приходя в МФЦ, человек не только получает документы, но и может ознакомиться систорией, подытожил Алексей Фощан.;266.0;1;2.0;post;;;
2023-08-02 02:29:23;7139;"Количество лиц, которые смогут получать выписки из ЕГРН с персональными данными собственников недвижимости, может увеличиться. В Госдуму поступил законопроект № 412557-8, которым расширяется перечень лиц, имеющих право на получение персональных данных физлица, содержащихся в выписке из ЕГРН. Предлагается разрешить получать такие данные в виде выписки:  - ресурсоснабжающей организации и региональному оператору по обращению с твердыми коммунальными отходами, действующим на основании договора о предоставлении коммунальных услуг или договора на оказание услуг по обращению с ТКО;- лицу, осуществляющему управление многоквартирным домом на основании решения общего собрания собственников.Разрешение будет предоставляться, если так решат собственники на общем собрании.❗Авторы законодательной инициативы отмечают, что для правильного оформления платежных документов на оплату ЖКУ и своевременного взыскания задолженности в суде вышеупомянутым организациям и лицам нужен доступ к данным о собственниках жилых помещений.До 1 марта 2023 года такие данные можно было запросить в виде выписки из Росреестра. Но с этой даты сведения из ЕГРН о Ф.И.О. правообладателя недвижимости стали доступны лишь определенным лицам, к которым не относятся лица, управляющие МКД, ресурсники и региональные операторы по обращению с ТКО.Из-за этого в платежных документах возникает множество ошибок, а взыскать долги через суд становится невозможным. Чтобы подобных проблем не возникало, и предлагается принять законопроект.";191.0;0;0.0;post;;;
2023-08-01 01:04:56;7136;Комиссия по внесению изменений в Генеральный план Петербурга не стала повышать этажность в некоторых зонах сложившейся застройки. Это значит, что проекты комплексного развития территории (КРТ) реализовать там будет сложнее.Комиссия по внесению изменений в Генеральный план решила установить зону Ж3 (среднеэтажные жилые дома – от 5 до 8 этажей) для кварталов с «пятиэтажками» в Василеостровском, Выборгском, Курортном, Невском, Красногвардейском и Приморском районах Петербурга. Об этом сообщает пресс-служба Смольного.Протокол комиссии, из которого можно будет узнать про точный перечень кварталов, пока не опубликован (вероятно, выйдет в августе 2023 года).Поправки о функциональной зоне Ж3 подавали горожане. Многие из них не хотят, чтобы их кварталы попадали в зону комплексного развития территорий. Уменьшение этажности ограничивают масштабы КРТ.Напомним, комиссия начала работу в мае. Рассмотреть все предложения и замечания в Генплан Петербурга эксперты рассчитывают не позднее осени этого года, после чего они будут направлены на утверждение в Законадательное собрание Петербурга. Напомним, в августе 2022 года граждане и юрлица подали порядка 11 тыс. поправок в этот документ. Протоколы комиссии доступны онлайн https://kgainfo.spb.ru/zakon/generalplan/;280.0;0;1.0;post;https://kgainfo.spb.ru/zakon/generalplan/;;
2023-07-31 23:46:53;7134;При пожаре в Невском районе Петербурга без пострадавших, увы, не обошлось, рассказали в пресс-службе регионального управления МЧС РФ.Напомним, 31 июля огнеборцев вызвали к дому №8 по Народной улице.По указанному адресу пламя охватило «Газель», машина сгорела полностью. В 9:03 пожар потушили.«По уточнённой информации пострадавший мужчина направлен в медицинское учреждение», – добавили в МЧС.Тушили авто 10 спасателей на двух спецмашинах.;248.0;0;0.0;post;;;
2023-07-28 00:52:04;7129;"Смольный опубликовал изменения в адресный перечень домов по краткосрочной программе капремонта на территории Петербурга за 2023 год.Обновленный адресный перечень домов Петербурга, которые включены в краткосрочную программу капремонта в Петербурге, можно теперь найти на сайте dom.gosuslugi.ru (скачав документы распоряжения жилищного комитета Петербурга за номером 692-р). Можно получить информацию по адресу, типу работ, их стоимости.Напомним, в Петербурге есть «долгосрочная» программа капремонта (проверить свой дом можно тут https://lk.fkr-spb.ru/house) и краткосрочная.Перечни адресов в обоих не всегда совпадают. Как объясняют чиновники, краткосрочная программа отстает от долгосрочной по ряду причин: дефицит финансирования, постоянная вынужденная корректировка региональной программы с включением новых работ и сокращением сроков по объектам, которым необходим безотлагательный ремонт; увеличение сметной стоимости работ.Организатором ремонтных работ по большей части многоквартирных домов в Петербурге выступает Фонд капитального ремонта; эта же организация отвечает за ежемесячный сбор взносов на капремонт. Однако граждане имеют право (через общее собрание собственников) сформировать для своего дома свой спецсчет и самостоятельно распределять средства на капремонт.";231.0;0;0.0;post;https://lk.fkr-spb.ru/house);;
2023-07-28 00:34:36;7127;ООО «Строительные решения» получило разрешение на строительство торгово-развлекательного центра в Новосаратовке.Согласно реестру госстройнадзора, компания «Строительные решения» (одним из учредителей ООО выступает Филипп Киркоров) получила разрешение на строительство торгово-развлекательного центра в Ленобласти. Проект планируют реализовать в Новосаратовке, рядом с Октябрьской набережной.О планах по строительству ТРК было заявлено на ПМЭФ в 2022 году. Тогда сообщалось, что в торгово-развлекательный комплекс «Звезда» планируют вложить инвестиций на сумму около 1,7 млрд рублей. По предварительным данным, площадь торгового объекта составит около 10-14 тыс. кв. м.Новосаратовка расположена близко к границе с Петербургом. Тут запланированы крупные жилые кварталы сразу от нескольких застройщиков, сейчас реализуются уже два проекта – ЖК «Город Первых» и ЖК «Город звезд». Также уже получено разрешение на строительство Ледового дворца спорта.;536.0;0;7.0;post;;;
2023-07-26 17:45:43;7125;"Законопроект о смене управляющей организации не чаще раза в год, принятый Госдумой РФ в трёх чтениях, стал темой обсуждений среди экспертов и в СМИ. Члены Экспертного совета Ассоциации «Р1» не остались в стороне. Узнайте, какие плюсы и минусы они видят в новых нормах и как изменения отразятся на работе УО. Законодатели утвердили проект НПА о «неприкосновенности» договора с УО в первый год с даты его заключения 19 июля Госдума РФ приняла в трёх чтениях законопроект № 201813-8 о внесении изменений в ст. 162 ЖК РФ о порядке смены управляющей организации. После вступления нового закона в силу собственники не смогут сменить УО в одностороннем порядке ранее, чем через год после заключения с ней договора. Исключение – если компания не выполняет его условия. В таком случае владельцы помещений вправе вынести на общее собрание вопрос об отказе от исполнения ДУ с компанией и о выборе новой или создании ТСЖ. Авторы нового НПА считают, что закон позволит УО сконцентрироваться на работах по содержанию и управлению МКД, а не на борьбе с конкурентами. Эксперты Ассоциации «Р1» Елена Шерешовец, Ирэн Парсамян и Борис Валит в декабре 2022 года обсуждали эту инициативу – на тот момент документ только рассматривался в первом чтении: Глава Экспертного совета Ассоциации «Р1» Елена Шерешовец тогда отметила, что документ пойдёт на пользу в ситуациях, когда новая УО вкладывает средства в ремонт дома, планируя экономику МКД на год-два вперёд, а собственники после такого ремонта меняют компанию на другую, с более низким размером платы. Рассматриваемый проект НПА даст управляющей организации гарантию, что при хорошей работе её завтра не выгонят. Председатель Совета Ассоциации «Р1» Борис Валит на обсуждении отметил, что срок в год, который установлен в законопроекте № 201813-8, – очень короткий. По мнению эксперта, он должен быть хотя бы три года, поскольку это нормальный среднесрочный цикл экономического планирования. Плюс: УО получат гарантии, что собственники сразу не разорвут договор, и смогут инвестировать в ремонт МКД Пока законопроект № 201813-8 проходит утверждение в Совете Федерации РФ, процедуры подписания и опубликования в качестве Федерального закона, мы спросили у членов Экспертного совета Ассоциации «Р1» мнение о нём.«С одной стороны, мне законопроект нравится. Появляются хоть какие-то гарантии для УО, что их просто так не вышвырнут с МКД. А это уже даёт надежду на инвестиции в дома», – повторила свою декабрьскую мысль Елена Шерешовец. Также она отметила и несколько «минусов» инициативы: «С другой стороны, сейчас, если на дом пришла ""левая"" компания и незаконно забрала МКД, то один из способов борьбы – это сразу провести собрание и МКД вернуть. Но теперь это станет невозможно. Ещё есть вопрос про невыполнение. Как это будет, пока не прописано. Скорее всего, чтобы подтвердить невыполнение договора управления, нужно будет составить акт по п. 16 Правил № 491».Минус: при рейдерском захвате собственники не смогут провести ОСС и вернуться в свою УО О проблеме рейдерства говорят и другие эксперты Ассоциации «Р1»:1.Сергей Сергеев, руководитель одного из направлений Юридической группы «Яковлев и партнёры», отметил, что непонятно, как поступать с фальсифицированными ОСС. «Получается, пока суд не примет решение о признании такого собрания недействительным, собственники не смогут выбрать новую УО или вернуть старую? [...] Более неэффективного механизма для их защиты нельзя было даже и придумать», – считает юрист. 2.Ольга Беленькая, генеральный директор СРО НП «ЖКХ-Групп», согласилась с общим мнением коллег, что законопроект не создаёт условий для стабильности на рынке управления домами. «Зато даёт индульгенцию недобросовестным УО, которые получили шанс минимум на год закрепиться в доме, пока этот год собственники будут доказывать в суде недействительность собрания, и то не факт, что оспорят». 3.«Больше вреда, а не защиты для добросовестных УК» – так охарактеризовала законопроект Глава Департамента развития ТСЖ(Н), ЖК и ЖСК Ассоциации «Р1» Светлана Межирицкая.Минус: не прописаны чёткие критерии оценки работы УО как основания одностороннего отказа от договора Член Экспертного совета Ассоциации «Р1» Павел Кузнецов назвал законопроект вредным и сырым, потому что в нём не прописан механизм того, как оценивать работу УО. «Если ГЖИ будет надо, то она посчитает, что УО не выполняет условия договора: например, на основании пары фотографий неубранных МОП и акта от группы жителей. А если будет не надо, то даже факт предписаний в течение года не поможет. Ведь в законе не сказано, что основанием смены УО может быть, например, нарушение лицензионных требований, а они вполне себе конкретны. Речь только про неисполнение условий договора управления, а все эти условия оценивать можно по-разному». Эксперт видит три прямых следствия вступления закона в силу: - коррупция и непрозрачная процедура по ведению ГЖИ реестра лицензий; - массовое рейдерство; - бесправие жителей, которые лишены права определять судьбу общего имущества МКД.  Плюс: закон исключил из ЖК РФ возможность отказаться от договора управления без причин и оснований Заместитель генерального директора Ассоциации «ЖКХ и городская среда» Дмитрий Гордеев подробно остановился на вопросе, который беспокоит его коллег, – как доказать «невыполнение управляющей организацией условий договора управления. Эксперт отметил, что это любое нарушение по степени влияния на безопасность проживания в МКД, степени вреда состоянию общедомового оборудования и систематичности, повторяемости. «Проект ничего не изменил, кроме возможности расторжения ДУ без каких-либо причин и оснований. До одного года – нельзя, а после – можно. Можно было бы ограничить возможность расторжения ДУ не «любыми» случаями невыполнения договора управления, а существенными нарушениями его условий другой стороной (ст. ст. 450, 451 ГК РФ). Механизм того, как оценивать работу УО [...], нормативно установлен в утвержденных Правилах № 491», – констатировал Дмитрий Гордеев.";157.0;0;0.0;post;;;
2023-07-26 00:47:54;7122;"До 1 августа совет законодателей при Федеральном собрании РФ направит резолюцию на законопроект депутатов. Законодательного собрания Петербурга о незаконной перепланировке квартир. Если ответ будет положительным, петербургские парламентарии проголосуют о внесении инициативы в Госдуму на первом заседании после летних каникул.Если проект будет принят, то максимальный штраф может увеличиться в сорок раз: для граждан с 2,5 тыс. до 100 тыс. рублей. Сейчас взыскание составляет 4–5 тыс. для должностных лиц, 40–50 тыс. для юридических лиц. В законопроекте предлагается поднять штраф для должностных лиц — 100–200 тыс. рублей, для юридических лиц — 200–500 тыс. рублей. Также увеличивается срок давности привлечения к административной ответственности за правонарушение: с двух месяцев до года.Предложения подготовили депутаты фракции ""Единая Россия"" в парламенте Петербурга Наталия Астахова, Денис Четырбок и Павел Крупник. Инициатива призвана пресечь практику собственников разделять коммунальные квартиры и продавать получившиеся ""студии"".""Проблема касается большого количества людей. Обращения по данному вопросу к нам поступают регулярно. А самый большой вопрос, что покупатели таких квартир — ""делёнок"" осознают, что столкнулись с проблемой, уже после покупки. Квартира оказывается в зоне внимания надзорных органов. То есть по факту покупатели оказываются обманутыми. Нарушаются санитарные нормы, градостроительные нормы, жилищные нормы, интересы и права жителей. Задача предложенных поправок — пресечь эту порочную практику"", — разъяснил идею законопроекта депутат Денис Четырбок в комментарии ""Ъ-СПб"".Ранее ""ДП"" писал, что депутаты также предполагали установить чёткий перечень работ того, что считается перепланировкой, а что не попадает под это понятие. Парламентарии подчёркивали, что намерены бороться с мошенничеством на рынке недвижимости, а не наказывать собственников за ремонт.Эксперты поясняли ""ДП"", что переделки коммунальных квартир в студии часто ведут к появлению коммунальных проблем. Например, после переноса ванны и туалета, они оказываются над жилыми помещениями, а это чревато протечками. Кроме того, возрастает нагрузка на коммунальные сети в старых домах.";95.0;0;0.0;post;;;
2023-07-25 03:10:00;7120;"В России на пять лет повышен предельный возраст пребывания в запасе для некоторых категорий граждан, имеющих воинские звания.Соответствующий закон подписал в понедельник, 24 июля, президент РФ Владимир Путин. Документ опубликован на официальном портале правовой информации.Новым законом утверждены поправки в в закон ""О воинской обязанности и военной службе"".По новым правилам предельный возраст для военнообязанных первого разряда повышается с 35 до 40 лет, второго — с 45 до 50 лет, третьего — с 50 до 55 лет.Также увеличивается предельный возраст пребывания граждан в мобилизационном резерве: для старших офицеров — до 65 лет (сейчас в большинстве случаев эта планка составляет 60 лет), для младших офицеров — с 55 до 60 лет, для имеющих иные звания — 55 лет (сегодня 45 лет).Читайте также:АрмияГосдума утвердила закон, на 5 лет повышающий предельный возраст пребывания в...Предельный возраст пребывания в мобилизационном резерве для высших офицеров сохраняется на уровне 70 лет.Закон также позволяет находиться в резерве иностранцам в возрасте до 52 лет, если их обязанности не связаны с использованием государственной тайны.Новые правила вступят в силу с 1 января 2024 года, при этом предусмотрен переходный период. Находящиеся в запасе военнообязанные россияне будут переводиться в отставку постепенно: тем, кому в следующем году исполнится 50 лет, будут пребывать в запасе до 51 года; те, кому 50 лет исполнится в 2025-м – до 52 лет, отмечающие 50-летний юбилей в 2026 году будут пребывать в запасе до 53 лет, в 2027-м – до 54 лет.Таким образом, к началу 2028 года все граждане, имеющие воинские звания солдат, матросов, сержантов, старшин, прапорщиков и мичманов, будут пребывать в запасе и мобилизационном резерве до 55 лет.";136.0;0;1.0;post;;;
2023-07-25 01:36:06;7118;В России утверждена третья форма национальной валюты — цифровой рубль, который появится в дополнение к наличным и безналичным деньгами.Закон о внедрении в России цифрового рубля и создании соответствующей электронной платформы подписал в понедельник, 24 июля, президент РФ Владимир Путин.Пакет законов о цифровом рубле утвердила 11 июля Государственная дума. Совет Федерации поддержал законы 18 июля.Выпускать цифровые рубли будет Банк России (Центробанк, ЦБ), который сначала отработает внедрение цифровых рублей с реальными клиентами ряда банков в пилотном режиме.Широкой публике цифровые рубли станут доступны ориентировочно в 2025–2027 годах, при этом пользоваться цифровым рублём будет не обязательно — выбор остаётся за гражданами.Закон вводит понятие цифрового кошелька — специального счёта, на который будут начисляться цифровые рубли. Кошельки будут создаваться на платформе Центробанка, на ней же будут проходить операции с ними. К какому-либо конкретному банку цифровой кошелёк привязан не будет, лимит пополнения кошелька в цифровых рублях составит 300 тыс. в месяц.Новая форма национальной валюты создана исключительно для проведения платежей и переводов❗: получать кредиты в цифровых рублях будет нельзя, как нельзя и использовать для сбережений — проценты на остаток цифровых рублей в кошельке, как и кешбэк при покупках, начисляться не будут.В ЦБ рассказывали, как оплачивать покупки цифровыми рублями, а также опровергали мифы о новой форме валюты, в том числе опасения о том, что все зарплаты бюджетников и пенсии переведут в цифровые рубли — такого не будет❗, заверила глава ЦБ Эльвира Набиуллина.;261.0;1;3.0;post;;;
